Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2069;0,974;4;0;0;4;0;0;4;4;0
3569;1,105;3;0;0;3;0;4;3;3;0
5096;1,241;2;0;0;2;0;3;2;2;0
6596;1,361;1;0;0;1;0;2;1;1;0
8096;1,449;0;0;0;0;0;1;0;0;0
10135;1,581;5;0;0;0;0;0;5;5;0
11635;1,698;4;0;4;0;0;0;4;4;0
13135;1,804;3;0;3;0;0;0;3;3;4
14635;1,882;2;0;2;0;0;0;2;2;3
16164;1,988;1;0;1;0;0;0;1;1;2
17664;2,086;0;0;0;0;0;0;0;0;1
19664;2,199;0;4;5;0;0;0;0;6;0
21164;2,278;0;3;4;0;4;0;4;5;0
22664;2,342;0;2;3;0;3;0;3;4;0
24197;2,408;0;1;2;0;2;0;2;3;0
25697;2,484;0;0;1;0;1;0;1;2;0
27197;2,569;0;0;0;0;0;0;0;1;4
29197;2,675;0;4;0;0;0;0;5;0;3
30697;2,736;0;3;0;0;0;0;4;7;2
32197;2,797;0;2;0;0;4;0;3;6;1
33732;2,912;0;1;0;0;3;0;2;5;0
35232;3,013;4;0;0;0;2;0;1;4;0
36732;3,124;3;0;4;0;1;0;0;3;0
38232;3,212;2;0;3;0;0;4;0;2;0
39732;3,307;1;0;2;0;0;3;4;1;4
40732;3,366;0;0;1;0;0;2;3;0;3
42232;3,456;0;0;0;0;4;1;2;0;2
43763;3,54;4;0;0;0;3;0;1;4;1
45263;3,627;3;0;0;0;2;0;0;3;0
46763;3,715;2;0;0;0;1;0;0;2;0
48263;3,797;1;4;0;0;0;0;4;1;0
49763;3,848;0;3;0;0;0;4;3;0;0
51263;3,899;0;2;0;0;0;3;2;5;4
52763;3,952;0;1;0;0;0;2;1;4;3
54263;4,006;0;0;0;0;0;1;0;3;2
55785;4,068;0;0;0;4;0;0;0;2;1
57285;4,154;0;4;0;3;0;0;4;1;0
58785;4,227;0;3;0;2;0;4;3;0;0
60285;4,284;0;2;0;1;0;3;2;0;0
61785;4,379;0;1;0;0;0;2;1;4;0
63285;4,465;0;0;4;0;0;1;0;3;0
64785;4,574;4;0;3;0;0;0;0;2;0
66285;4,671;3;4;2;0;0;0;4;1;0
67785;4,76;2;3;1;0;0;0;3;0;0
69315;4,866;1;2;0;0;0;0;2;0;4
70815;4,963;0;1;0;0;4;0;1;4;3
72315;5,057;0;0;0;0;3;0;0;3;2
73815;5,133;0;0;0;0;2;0;0;2;1
75315;5,214;0;4;0;0;1;0;4;1;0
