Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2106;0,766;4;0;0;4;0;0;4;4;0
3606;0,904;3;4;0;3;0;0;3;3;0
5149;1,047;2;3;0;2;0;0;2;2;0
6649;1,173;1;2;0;1;0;0;1;1;0
8149;1,304;0;1;0;0;0;0;0;0;0
10185;1,514;0;0;4;5;0;0;0;5;0
11685;1,618;0;0;3;4;0;0;4;4;0
13185;1,677;0;0;2;3;4;0;3;3;0
14685;1,736;0;0;1;2;3;0;2;2;0
16214;1,811;0;0;0;1;2;0;1;1;0
17714;1,921;0;0;0;0;1;4;0;0;0
19714;2,059;0;0;0;6;0;3;0;6;0
21214;2,15;0;0;0;5;0;2;4;5;0
22714;2,231;0;0;4;4;0;1;3;4;0
24240;2,336;0;0;3;3;0;0;2;3;0
25740;2,422;0;0;2;2;0;0;1;2;4
27240;2,508;0;0;1;1;0;0;0;1;3
28740;2,57;0;4;0;0;0;0;0;0;2
30740;2,645;0;3;0;0;4;0;4;7;1
32240;2,697;0;2;0;0;3;0;3;6;0
33769;2,805;0;1;4;0;2;0;2;5;0
35269;2,915;0;0;3;0;1;0;1;4;0
36769;3,013;0;5;2;0;0;0;0;3;0
38269;3,101;0;4;1;0;5;0;0;2;0
39769;3,19;0;3;0;0;4;0;4;1;0
41269;3,277;0;2;5;0;3;0;3;0;0
42769;3,363;0;1;4;0;2;0;2;8;0
44297;3,462;0;0;3;0;1;0;1;99;0
45797;3,547;0;6;2;0;0;0;0;99;0
47297;3,634;0;5;1;0;0;0;5;99;0
48797;3,718;0;4;0;0;4;0;4;99;0
50297;3,77;0;3;6;0;3;0;3;99;0
51797;3,819;0;2;5;0;2;0;2;99;0
53297;3,87;0;1;4;0;1;0;1;99;0
54797;3,936;0;0;3;0;0;0;0;99;0
56833;4,056;0;0;2;0;5;4;0;99;0
58333;4,15;0;0;1;0;4;3;4;99;4
59333;4,207;0;0;0;0;3;2;3;99;3
60833;4,284;0;0;0;0;2;1;2;99;2
62333;4,369;0;0;0;0;1;0;1;99;1
63833;4,462;0;0;4;0;0;0;0;99;0
65833;4,6;0;4;3;0;6;0;0;99;0
67333;4,698;0;3;2;4;5;0;4;99;0
68333;4,772;0;2;1;3;4;0;3;99;0
69355;4,848;0;1;0;2;3;0;2;99;0
70855;4,941;0;0;0;1;2;0;1;99;0
72355;5,031;4;0;0;0;1;0;0;99;0
73855;5,11;3;0;0;0;0;0;5;99;0
75355;5,193;2;0;0;0;0;0;4;99;4
76855;5,269;1;0;0;4;0;0;3;99;3
78355;5,324;0;0;0;3;0;0;2;99;2
79855;5,379;0;0;4;2;0;0;1;99;1
81355;5,443;0;0;3;1;0;0;0;99;0
82855;5,527;0;0;2;0;4;0;0;99;0
84377;5,618;0;0;1;0;3;4;4;99;0
85877;5,701;0;0;0;0;2;3;3;99;0
87377;5,773;0;0;5;0;1;2;2;99;0
88877;5,851;0;0;4;0;0;1;1;99;0
90377;5,938;0;0;3;0;5;0;0;99;0
91877;5,998;0;0;2;0;4;5;0;99;0
93377;6,072;0;0;1;4;3;4;4;99;0
94377;6,125;0;0;0;3;2;3;3;99;0
95877;6,204;0;0;0;2;1;2;2;99;0
97377;6,295;0;0;0;1;0;1;1;99;0
98877;6,37;0;0;0;0;6;0;0;99;0
100915;6,466;0;0;4;0;5;6;0;99;0
102415;6,538;0;0;3;0;4;5;4;99;4
103415;6,588;0;0;2;0;3;4;3;99;3
104415;6,637;0;0;1;0;2;3;2;99;2
105415;6,684;0;0;0;0;1;2;1;99;1
106915;6,755;0;0;0;0;0;1;0;99;0
108915;6,85;0;0;4;0;7;0;0;99;0
110415;6,951;0;0;3;0;6;0;4;99;0
111915;7,099;0;0;2;0;5;0;3;99;4
113415;7,241;0;0;1;0;4;0;2;99;3
114915;7,34;0;0;0;0;3;0;1;99;2
116442;7,705;0;0;5;0;2;0;0;99;1
117942;7,775;0;0;4;0;1;0;5;99;0
119442;7,835;0;0;3;4;0;0;4;99;0
120942;7,945;0;0;2;3;0;4;3;99;0
122442;8,08;0;0;1;2;0;3;2;99;0
123942;8,187;0;0;0;1;0;2;1;99;0
125442;8,317;0;0;0;0;0;1;0;99;4
126942;8,423;0;0;0;5;0;0;0;99;3
128442;8,521;0;4;0;4;0;0;4;99;2
129942;8,668;0;3;0;3;0;0;3;99;1
131442;8,787;0;2;0;2;0;0;2;99;0
132970;8,896;0;1;0;1;4;0;1;99;0
134470;9,009;0;0;0;0;3;0;0;99;0
136470;9,12;0;5;4;0;2;0;0;99;0
137970;9,177;0;4;3;4;1;0;4;99;0
138970;9,212;0;3;2;3;0;0;3;99;0
140470;9,264;0;2;1;2;0;0;2;99;0
141970;9,345;0;1;0;1;0;0;1;99;0
143470;9,401;0;0;0;0;4;0;0;99;0
145470;9,513;0;0;4;0;3;0;5;99;0
146970;9,596;0;0;3;4;2;0;4;99;0
148470;9,678;0;0;2;3;1;0;3;99;0
149999;9,763;0;0;1;2;0;0;2;99;0
151499;9,842;0;0;0;1;5;0;1;99;0
152999;9,923;0;0;5;0;4;0;0;99;0
154499;10,006;0;0;4;0;3;0;6;99;0
155999;10,063;0;0;3;0;2;4;5;99;0
157499;10,116;0;0;2;0;1;3;4;99;0
158999;10,166;0;0;1;0;0;2;3;99;0
160499;10,217;0;0;0;4;0;1;2;99;0
161999;10,295;0;0;6;3;0;0;1;99;0
163499;10,373;0;0;5;2;4;0;0;99;0
164999;10,452;0;0;4;1;3;0;7;99;0
166530;10,541;0;0;3;0;2;0;6;99;0
168030;10,618;0;0;2;0;1;0;5;99;4
169530;10,69;0;0;1;0;0;0;4;99;3
171030;10,75;0;0;0;4;0;0;3;99;2
172530;10,8;0;0;0;3;0;4;2;99;1
174030;10,853;0;0;0;2;0;3;1;99;0
175530;10,904;4;0;0;1;0;2;0;99;0
177030;10,955;3;0;4;0;0;1;0;99;0
178530;11,003;2;0;3;0;0;0;4;99;0
180030;11,053;1;0;2;0;4;0;3;99;0
181530;11,103;0;0;1;0;3;0;2;99;0
183058;11,159;5;0;0;0;2;0;1;99;0
184558;11,208;4;0;0;0;1;4;0;99;0
186058;11,255;3;0;0;0;0;3;5;99;0
187558;11,332;2;0;0;0;5;2;4;99;0
189058;11,392;1;0;0;0;4;1;3;99;0
190558;11,439;0;0;0;0;3;0;2;99;0
192058;11,489;0;0;0;0;2;5;1;99;0
193558;11,536;0;0;0;4;1;4;0;99;0
195058;11,584;0;0;0;3;0;3;6;99;0
