Iteration;Time;QI-0;QI-1;QI-2;QI-3;QI-4;QI-5;QI-6;QI-7;QI-8;
2163;1,047;9;7;6;4;3;8;1;2;5
3748;1,246;1;3;4;1;1;5;1;1;2
5248;1,411;1;1;3;1;1;4;1;1;2
6793;1,651;1;3;2;1;1;4;1;1;1
8293;1,937;1;4;3;1;1;1;1;1;2
10293;2,155;1;4;6;7;1;8;1;1;5
11820;2,383;1;6;3;5;1;2;1;1;4
13320;2,495;1;1;5;4;1;2;1;1;3
14820;2,589;1;1;3;4;1;1;1;1;2
16320;2,685;1;1;2;3;1;4;1;1;1
17844;2,778;1;1;3;2;1;1;1;1;4
19844;2,914;1;1;6;2;4;7;5;3;1
21844;3,061;6;4;7;1;1;5;1;1;1
23344;3,152;2;1;3;1;1;4;1;1;1
24844;3,225;2;3;4;1;1;1;1;1;1
26366;3,317;2;4;3;1;1;1;1;1;1
27894;3,433;2;3;4;6;1;1;1;1;5
29894;3,588;3;1;2;4;5;1;7;6;8
31424;3,719;1;1;1;5;3;1;4;2;1
32924;3,816;1;1;1;4;1;1;3;2;1
34424;3,927;1;1;1;3;4;1;2;1;1
35948;4,038;1;1;1;2;1;4;1;3;1
37476;4,145;3;2;4;1;5;6;1;1;1
38976;4,266;2;1;4;1;5;6;1;1;3
40503;4,419;2;1;4;1;5;1;1;1;3
42003;4,554;3;1;2;1;4;1;5;1;1
43503;4,68;1;1;2;1;5;1;4;3;1
45028;4,861;1;1;2;4;3;1;1;1;1
46528;4,976;1;3;4;2;1;1;1;1;1
48028;5,088;1;4;3;1;2;5;1;1;1
49528;5,201;1;4;3;1;2;5;1;1;1
51053;5,309;5;2;4;1;3;6;1;1;1
52553;5,414;1;2;4;1;3;6;1;5;1
54053;5,532;1;2;5;1;4;3;1;1;1
55553;5,63;1;3;5;2;4;1;1;1;1
57053;5,732;1;4;2;3;1;1;1;1;1
58570;5,846;1;5;3;4;1;1;1;1;2
60070;5,947;2;6;3;1;1;1;5;1;4
61570;6,042;6;4;2;1;1;1;5;3;1
63070;6,164;2;1;3;1;1;5;1;1;1
64570;6,259;3;2;4;1;1;1;1;1;1
66070;6,408;1;2;4;1;5;3;1;1;1
67590;6,565;1;1;5;2;4;3;1;1;1
69090;6,719;1;1;4;5;3;6;1;1;2
70590;6,824;1;1;6;3;5;2;1;1;4
72090;6,927;1;1;3;5;2;4;1;1;1
73590;7,025;2;1;4;1;3;5;1;1;1
75090;7,113;1;2;3;1;4;5;1;1;1
76590;7,186;1;1;3;1;2;4;1;1;1
78106;7,265;1;2;4;1;3;5;1;1;1
79632;7,388;1;2;5;1;4;1;1;6;3
81132;7,543;1;5;6;1;3;1;1;2;4
82658;7,665;5;2;1;1;3;1;1;1;4
84158;7,78;3;1;1;1;4;1;1;1;2
85658;7,892;4;1;1;1;2;1;1;1;3
87179;8,013;3;2;1;1;4;1;1;1;5
88679;8,14;1;3;1;1;2;1;6;5;4
90679;8,299;1;1;4;7;2;1;6;5;3
92179;8,392;1;1;4;3;1;1;1;2;1
93188;8,458;1;1;2;3;1;1;1;1;1
94188;8,518;1;1;2;1;1;1;1;1;3
