Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2122;0,573;0;0;0;4;4;0;4;0;4
3622;0,727;0;0;4;3;3;0;3;4;3
4669;0,815;0;0;3;2;2;0;2;3;2
5721;0,925;0;0;2;1;1;0;1;2;1
6721;0,981;0;0;1;0;0;0;0;1;0
8827;1,186;0;4;0;0;0;0;0;0;5
10938;1,333;0;3;5;0;0;0;0;5;4
12438;1,375;0;2;4;4;0;0;0;4;3
14018;1,456;0;1;3;3;0;0;0;3;2
15596;1,512;0;0;2;2;0;0;0;2;1
17096;1,552;0;0;1;1;0;4;0;1;0
18684;1,646;0;0;0;0;0;3;4;0;0
20684;1,743;4;0;0;0;0;2;3;6;0
22184;1,784;3;0;0;0;0;1;2;5;4
23764;1,837;2;0;0;0;0;0;1;4;3
25264;1,877;1;4;0;0;0;0;0;3;2
26764;1,917;0;3;0;0;4;0;0;2;1
28264;1,957;0;2;4;0;3;0;4;1;0
29828;2,009;0;1;3;0;2;0;3;0;0
31328;2,051;0;0;2;0;1;0;2;0;4
32828;2,099;0;0;1;0;0;4;1;4;3
34328;2,137;0;0;0;0;0;3;0;3;2
35828;2,179;0;0;0;0;4;2;0;2;1
37390;2,229;0;0;4;0;3;1;4;1;0
38890;2,27;0;0;3;0;2;0;3;0;0
40390;2,312;0;0;2;0;1;0;2;5;0
41890;2,36;0;0;1;0;0;4;1;4;0
43390;2,408;0;0;0;0;0;3;0;3;4
44890;2,468;0;4;0;0;0;2;0;2;3
46437;2,525;0;3;4;0;0;1;4;1;2
47437;2,558;0;2;3;0;0;0;3;0;1
48937;2,612;0;1;2;4;0;0;2;0;0
50437;2,653;0;0;1;3;4;0;1;4;0
51937;2,693;0;0;0;2;3;0;0;3;0
53437;2,734;0;0;0;1;2;0;0;2;4
54937;2,775;0;0;0;0;1;4;4;1;3
56480;3,824;0;0;0;0;0;3;3;0;2
57980;3,861;0;0;0;4;0;2;2;5;1
59480;3,897;0;0;0;3;0;1;1;4;0
60980;3,933;0;0;0;2;0;0;0;3;5
62480;3,971;0;0;4;1;0;0;0;2;4
63980;4,007;0;0;3;0;0;4;4;1;3
65480;4,087;0;0;2;0;0;3;3;0;2
66980;4,123;0;0;1;0;0;2;2;6;1
68514;4,165;0;0;0;0;0;1;1;5;0
